timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730821288468483328,5.177884836231041,-4.434347417037103,-0.46729760599776693,10.39,-1.44,6.96,-5.59,9.98,1.09,2.79,-1.66,3.17,0.27
1730821288568543488,5.178041875074087,-4.428498932063636,-0.2863397639717913,10.38,-1.44,6.96,-5.59,9.98,1.09,2.8,-1.65,3.17,0.27
1730821288668552448,5.177931897555757,-4.424095568290746,-0.10477732867386455,10.37,-1.44,6.97,-5.59,9.98,1.09,2.8,-1.65,3.18,0.27
1730821288768570368,5.17682066431132,-4.420972174172503,0.03229176140294854,10.37,-1.44,6.97,-5.58,9.98,1.09,2.81,-1.65,3.18,0.27
1730821288868405248,5.177746471036686,-4.4160819346885045,0.21378933034658104,10.36,-1.44,6.97,-5.58,9.98,1.09,2.82,-1.65,3.19,0.27
1730821288968277504,5.175808283839653,-4.413774655586689,0.43791527035211936,10.35,-1.44,6.97,-5.58,9.97,1.09,2.82,-1.65,3.19,0.27
1730821289068508416,5.174593168617618,-4.409399421005411,0.6183991041169145,10.34,-1.44,6.97,-5.58,9.97,1.09,2.83,-1.65,3.19,0.27
1730821289168613376,5.174762723752465,-4.402349244992209,0.786337144959566,10.34,-1.44,6.97,-5.58,9.97,1.08,2.83,-1.65,3.2,0.27
1730821289268586496,5.180021195920993,-4.392103434890943,0.8764205179625533,10.33,-1.44,6.97,-5.57,9.97,1.08,2.84,-1.65,3.2,0.27
1730821289368640512,5.1807601551202,-4.386617948315219,0.8859669057576472,10.32,-1.44,6.97,-5.57,9.97,1.08,2.85,-1.64,3.21,0.26
1730821289468522496,5.175582911769065,-4.383283158637519,0.8919230052460955,10.32,-1.44,6.97,-5.57,9.97,1.08,2.85,-1.64,3.21,0.26
1730821289568390400,5.1716383520887375,-4.37649624036273,0.8922280412673202,10.31,-1.44,6.97,-5.57,9.97,1.08,2.86,-1.64,3.21,0.26
1730821289668513280,5.163984080196013,-4.376360348995107,0.929021627367011,10.3,-1.43,6.97,-5.57,9.97,1.08,2.86,-1.64,3.22,0.26
1730821289768570368,5.155110780028536,-4.373505098375349,1.0250608036583027,10.3,-1.43,6.97,-5.56,9.96,1.08,2.87,-1.64,3.22,0.26
1730821289868619520,5.159279621978921,-4.36376693565137,1.1502698183430367,10.29,-1.43,6.97,-5.56,9.96,1.08,2.88,-1.64,3.23,0.26
1730821289968556288,5.160735449251675,-4.357642953875202,1.191996847515425,10.28,-1.43,6.97,-5.56,9.96,1.08,2.88,-1.64,3.23,0.26
1730821290068457472,5.159912444660598,-4.355012766718342,1.1973229318516232,10.28,-1.43,6.97,-5.56,9.96,1.08,2.89,-1.64,3.23,0.26
1730821290168517376,5.159226854182761,-4.352906427271999,1.1983925352725142,10.27,-1.43,6.97,-5.56,9.96,1.08,2.89,-1.64,3.24,0.26
1730821290268635392,5.155097958368819,-4.351016176014278,1.199467601289878,10.26,-1.43,6.97,-5.56,9.96,1.08,2.9,-1.63,3.24,0.26
1730821290368572416,5.152734366000434,-4.348277903720794,1.2003617818195675,10.25,-1.43,6.97,-5.55,9.96,1.07,2.91,-1.63,3.25,0.25
1730821290468507392,5.151714056221621,-4.345490970967158,1.2012919865239235,10.25,-1.43,6.97,-5.55,9.96,1.07,2.91,-1.63,3.25,0.25
1730821290568494336,5.1503670444785,-4.343865179467644,1.2020691166555706,10.24,-1.43,6.98,-5.55,9.95,1.07,2.92,-1.63,3.25,0.25
1730821290668461312,5.147682647499075,-4.3414664610888964,1.2028981757967523,10.23,-1.43,6.98,-5.55,9.95,1.07,2.92,-1.63,3.26,0.25
1730821290768425216,5.145959516900944,-4.339458411141095,1.2046225003213744,10.23,-1.43,6.98,-5.55,9.95,1.07,2.93,-1.63,3.26,0.25
1730821290868598528,5.143876024294516,-4.337003251272857,1.2050942132337261,10.22,-1.42,6.98,-5.54,9.95,1.07,2.94,-1.63,3.27,0.25
1730821290968608256,5.142819325782393,-4.334775125974843,1.2054810886748104,10.21,-1.42,6.98,-5.54,9.95,1.07,2.94,-1.63,3.27,0.25
1730821291068617216,5.141922390849981,-4.334413168734945,1.2059329287248703,10.21,-1.42,6.98,-5.54,9.95,1.07,2.95,-1.62,3.27,0.25
1730821291168616192,5.1406812396333255,-4.33190032575128,1.2195254621975367,10.2,-1.42,6.98,-5.54,9.95,1.07,2.95,-1.62,3.28,0.25
1730821291268607488,5.14438190494255,-4.326514701303121,1.27010798917715,10.19,-1.42,6.98,-5.54,9.95,1.07,2.96,-1.62,3.28,0.25
1730821291368603392,5.1573023130184446,-4.3105965225545475,1.3356837542030846,10.19,-1.42,6.98,-5.53,9.94,1.07,2.97,-1.62,3.29,0.24
1730821291468571392,5.16176805132588,-4.295737172258943,1.362920373340049,10.18,-1.42,6.96,-5.47,9.91,1.05,2.97,-1.62,3.29,0.24
1730821291568525312,5.166351562511214,-4.27094657024147,1.3719651712313228,10.17,-1.42,6.94,-5.4,9.87,1.04,2.98,-1.62,3.29,0.24
1730821291668485376,5.171108235072054,-4.256272376911112,1.3762075976128898,10.17,-1.42,6.92,-5.33,9.84,1.02,2.99,-1.62,3.3,0.24
1730821291768555520,5.17484460024743,-4.235801996397806,1.3748028635732474,10.16,-1.42,6.9,-5.26,9.8,1.01,2.99,-1.62,3.3,0.24
1730821291868570368,5.178611880585651,-4.215899067871103,1.3748819519912219,10.15,-1.42,6.88,-5.19,9.76,0.99,3.0,-1.61,3.31,0.24
1730821291968556288,5.1840137311539145,-4.1910927826109345,1.3717644255644512,10.14,-1.42,6.86,-5.13,9.73,0.98,3.0,-1.61,3.31,0.24
1730821292068629504,5.188070142025206,-4.17751886464306,1.368602927821263,10.14,-1.41,6.84,-5.06,9.69,0.96,3.01,-1.61,3.32,0.24
1730821292168556544,5.1923079981493165,-4.161696386353613,1.3518805497852981,10.13,-1.41,6.82,-4.99,9.65,0.95,3.02,-1.61,3.32,0.24
1730821292268610560,5.199002786437573,-4.1425016762180835,1.328928236188017,10.12,-1.41,6.8,-4.92,9.62,0.94,3.02,-1.61,3.32,0.24
1730821292368665344,5.205814226952326,-4.1195802739413,1.3157166979322061,10.12,-1.41,6.79,-4.85,9.58,0.92,3.03,-1.61,3.33,0.23
1730821292468644352,5.2117292419871415,-4.100685207757446,1.3139526964080388,10.04,-1.41,6.75,-4.76,9.54,0.89,3.12,-1.61,3.35,0.2
1730821292568625408,5.2156480637146885,-4.0860266821121725,1.3060177306780485,9.97,-1.4,6.72,-4.67,9.51,0.86,3.22,-1.61,3.38,0.16
1730821292668623360,5.223098863133246,-4.068477883514723,1.299081470449476,9.89,-1.39,6.69,-4.58,9.47,0.83,3.32,-1.62,3.41,0.13
1730821292768607488,5.229370979220059,-4.0487420342202425,1.289216407534374,9.82,-1.39,6.66,-4.49,9.43,0.79,3.42,-1.62,3.43,0.09
1730821292868652288,5.2371490997924806,-4.0233014452631055,1.2749329731970802,9.74,-1.38,6.63,-4.39,9.4,0.76,3.51,-1.62,3.46,0.05
1730821292968694528,5.2434733413176176,-4.001990052522801,1.2606309631113237,9.67,-1.38,6.6,-4.3,9.36,0.73,3.61,-1.62,3.49,0.02
1730821293068580352,5.250058495305126,-3.9844409958222067,1.247453182794784,9.59,-1.37,6.56,-4.21,9.33,0.7,3.71,-1.63,3.51,-0.02
1730821293168634368,5.257558525132401,-3.96052702709657,1.2348613055127677,9.52,-1.37,6.53,-4.12,9.29,0.67,3.8,-1.63,3.54,-0.06
1730821293268620288,5.2676736301055245,-3.9317662098581825,1.235400270073565,9.44,-1.36,6.5,-4.02,9.25,0.64,3.9,-1.63,3.57,-0.09
1730821293368608512,5.277890802530034,-3.9052852271946668,1.2398667530329044,9.37,-1.36,6.47,-3.93,9.22,0.61,4.0,-1.63,3.59,-0.13
1730821293468758272,5.283778189169827,-3.881667279890896,1.2428247860760868,9.28,-1.35,6.42,-3.83,9.17,0.58,4.11,-1.62,3.63,-0.18
1730821293568734464,5.2942010877490455,-3.854896230726051,1.247461319082252,9.2,-1.35,6.37,-3.74,9.12,0.55,4.21,-1.61,3.67,-0.23
1730821293668704512,5.305832483196923,-3.818684197232636,1.267659487954662,9.12,-1.35,6.32,-3.64,9.08,0.52,4.32,-1.6,3.71,-0.28
1730821293768681472,5.315960307255865,-3.781400483171983,1.3007207666608414,9.04,-1.35,6.28,-3.54,9.03,0.49,4.43,-1.58,3.75,-0.32
1730821293868671488,5.325673462229142,-3.7571432148336377,1.3252494294639534,8.96,-1.35,6.23,-3.45,8.99,0.46,4.53,-1.57,3.79,-0.37
1730821293968635648,5.335596477002553,-3.724543007681102,1.3572822515998504,8.88,-1.34,6.18,-3.35,8.94,0.43,4.64,-1.56,3.83,-0.42
1730821294068602624,5.3461813413065595,-3.6886518557513672,1.395086759207945,8.8,-1.34,6.13,-3.25,8.89,0.4,4.75,-1.55,3.87,-0.47
1730821294168591616,5.352372203421427,-3.658705344079141,1.4214387506328372,8.72,-1.34,6.08,-3.15,8.85,0.37,4.85,-1.54,3.91,-0.52
1730821294268568576,5.357483314014406,-3.636506359353825,1.4265993176121106,8.64,-1.34,6.03,-3.06,8.8,0.34,4.96,-1.52,3.94,-0.57
1730821294368473344,5.362372480692308,-3.6080448303689376,1.4212407696209437,8.56,-1.34,5.98,-2.96,8.75,0.31,5.07,-1.51,3.98,-0.62
1730821294468552448,5.36729149836366,-3.601048601069268,1.4266928769034335,8.51,-1.34,5.93,-2.88,8.73,0.28,5.18,-1.47,4.02,-0.67
1730821294568503296,5.370358650939316,-3.5863762841341895,1.428440679506092,8.46,-1.34,5.88,-2.8,8.7,0.25,5.29,-1.44,4.07,-0.72
1730821294668510464,5.374337157830649,-3.577030059306871,1.3931415366916875,8.4,-1.34,5.82,-2.72,8.67,0.22,5.4,-1.4,4.11,-0.78
1730821294768485376,5.378143955122125,-3.578384298732366,1.2739459523696361,8.35,-1.34,5.77,-2.64,8.64,0.19,5.5,-1.37,4.15,-0.83
1730821294868410368,5.375785951549965,-3.58170255291062,1.1806367538598475,8.3,-1.34,5.72,-2.56,8.61,0.16,5.61,-1.33,4.19,-0.88
1730821294968500480,5.376820568120941,-3.569528387459556,1.1783314283446944,8.25,-1.34,5.66,-2.48,8.58,0.12,5.72,-1.29,4.23,-0.94
1730821295068472320,5.391491221171331,-3.5349242576862836,1.192589271915919,8.2,-1.34,5.61,-2.4,8.55,0.09,5.83,-1.26,4.27,-0.99
1730821295168501504,5.401342949868258,-3.5163612961140904,1.1977699611565211,8.15,-1.34,5.56,-2.32,8.52,0.06,5.94,-1.22,4.31,-1.04
1730821295268462336,5.411704730813871,-3.4895409218922375,1.207802018034485,8.1,-1.34,5.5,-2.24,8.49,0.03,6.05,-1.18,4.35,-1.1
1730821295368483328,5.425451716161676,-3.4627759215902842,1.2093756996682734,8.05,-1.34,5.45,-2.16,8.46,-0.0,6.16,-1.15,4.4,-1.15
1730821295468547328,5.436003023389485,-3.432595046924321,1.2107757023396422,7.97,-1.35,5.4,-2.07,8.42,-0.02,6.26,-1.13,4.41,-1.21
1730821295568580352,5.453631733894801,-3.392644233545087,1.1929302127415597,7.9,-1.36,5.36,-1.98,8.39,-0.04,6.36,-1.1,4.42,-1.27
1730821295668365312,5.464696600338628,-3.3633275017586013,1.1633728628126185,7.82,-1.36,5.31,-1.89,8.35,-0.06,6.47,-1.08,4.43,-1.33
1730821295768375296,5.474072667030197,-3.344078434281827,1.14021080446515,7.75,-1.37,5.27,-1.8,8.31,-0.08,6.57,-1.06,4.44,-1.39
1730821295868431360,5.488417512752521,-3.3178480807211774,1.109114909952578,7.67,-1.38,5.22,-1.71,8.27,-0.1,6.67,-1.04,4.46,-1.45
1730821295968408320,5.501686208424824,-3.2940781755392843,1.0765497361422365,7.6,-1.39,5.17,-1.62,8.23,-0.12,6.77,-1.02,4.47,-1.51
1730821296068509696,5.520965118035447,-3.2642807292082003,1.038582222398839,7.52,-1.4,5.13,-1.53,8.19,-0.14,6.87,-0.99,4.48,-1.57
1730821296168512256,5.536066904871825,-3.2382408288934768,1.0089925243695483,7.45,-1.41,5.08,-1.44,8.15,-0.16,6.98,-0.97,4.49,-1.64
1730821296268458240,5.5479317794339496,-3.2196029068072134,0.9864380797507372,7.37,-1.42,5.03,-1.35,8.11,-0.18,7.08,-0.95,4.51,-1.7
1730821296368406272,5.5654601072027425,-3.196358604423149,0.9571231750908042,7.3,-1.43,4.99,-1.26,8.08,-0.2,7.18,-0.93,4.52,-1.76
1730821296468381440,5.58190846947753,-3.1686585953532336,0.9285444349001176,7.21,-1.45,4.92,-1.19,8.03,-0.22,7.29,-0.96,4.56,-1.83
1730821296568446464,5.6055579699285705,-3.1413351404152414,0.8932347193904918,7.13,-1.47,4.84,-1.12,7.99,-0.24,7.39,-1.0,4.6,-1.91
1730821296668474368,5.616750018257357,-3.1236916030696387,0.8723429441064972,7.04,-1.49,4.77,-1.05,7.94,-0.25,7.5,-1.03,4.63,-1.99
1730821296768512512,5.636436062041445,-3.103295312493931,0.8436721682951003,6.96,-1.51,4.7,-0.98,7.9,-0.27,7.61,-1.06,4.67,-2.07
1730821296868508672,5.656529533129623,-3.082005424075974,0.8153864629629862,6.87,-1.53,4.62,-0.91,7.86,-0.29,7.71,-1.1,4.71,-2.15
1730821296968443392,5.677916967713349,-3.059560443592177,0.7865187290188363,6.79,-1.55,4.55,-0.84,7.81,-0.31,7.82,-1.13,4.75,-2.22
1730821297068514304,5.702687014930358,-3.0356352606777084,0.7486673131848668,6.71,-1.58,4.48,-0.77,7.77,-0.33,7.93,-1.17,4.79,-2.3
1730821297168440320,5.717871940474201,-3.0196980018538886,0.7260558448883973,6.62,-1.6,4.41,-0.7,7.73,-0.35,8.03,-1.2,4.83,-2.38
1730821297268397568,5.742925763710371,-3.0021295813724214,0.6975706687720787,6.54,-1.62,4.33,-0.63,7.68,-0.37,8.14,-1.23,4.87,-2.46
1730821297368420352,5.766960194122083,-2.9854646197718124,0.6668253199331576,6.45,-1.64,4.26,-0.56,7.64,-0.39,8.25,-1.27,4.91,-2.53
1730821297468430592,5.799231963354669,-2.965283175705237,0.6292192113878214,6.36,-1.65,4.18,-0.49,7.59,-0.43,8.36,-1.29,4.96,-2.61
1730821297568411392,5.8168444779478365,-2.9544703345973558,0.6066817644714235,6.28,-1.67,4.1,-0.42,7.55,-0.47,8.47,-1.31,5.02,-2.69
1730821297668523264,5.842890938435902,-2.937726576973129,0.5771816499953747,6.19,-1.68,4.03,-0.36,7.5,-0.51,8.58,-1.33,5.07,-2.77
1730821297768390400,5.869404905296112,-2.9230891323543,0.5586230255122836,6.1,-1.7,3.95,-0.29,7.45,-0.55,8.69,-1.35,5.13,-2.85
1730821297868432640,5.90060633849255,-2.90446172192996,0.5615575402010871,6.01,-1.71,3.87,-0.23,7.41,-0.58,8.8,-1.37,5.19,-2.93
1730821297968276480,5.923462621643333,-2.8923446055901763,0.5620557674696091,5.92,-1.73,3.79,-0.16,7.36,-0.62,8.9,-1.38,5.24,-3.01
1730821298068313344,5.952431763385216,-2.875248622782862,0.5651810766724021,5.83,-1.74,3.72,-0.1,7.31,-0.66,9.01,-1.4,5.3,-3.09
1730821298168347392,5.982879280719244,-2.857999073676521,0.5670788636691184,5.74,-1.76,3.64,-0.03,7.27,-0.7,9.12,-1.42,5.35,-3.18
1730821298268343552,6.020196601167337,-2.834443969074868,0.5733966750550732,5.66,-1.77,3.56,0.03,7.22,-0.74,9.23,-1.44,5.41,-3.26
1730821298368354560,6.032714985785589,-2.828485099599335,0.5771667158888713,5.57,-1.79,3.48,0.1,7.18,-0.78,9.34,-1.46,5.46,-3.34
1730821298468480256,6.071420620726488,-2.8075410217579684,0.592117269304845,5.48,-1.81,3.42,0.14,7.12,-0.81,9.44,-1.46,5.54,-3.4
1730821298568479232,6.0989532543117875,-2.786366304892401,0.6151960954694301,5.4,-1.84,3.37,0.18,7.06,-0.85,9.54,-1.45,5.62,-3.47
1730821298668493312,6.11956484346839,-2.773446483571809,0.6353690246831496,5.31,-1.87,3.31,0.22,7.01,-0.88,9.63,-1.44,5.7,-3.53
1730821298768424192,6.145205651515982,-2.758351953932705,0.6607557748565577,5.23,-1.89,3.25,0.26,6.95,-0.92,9.73,-1.43,5.78,-3.6
1730821298868376320,6.17470186395377,-2.731403469755644,0.6953370775359331,5.15,-1.92,3.19,0.29,6.9,-0.95,9.83,-1.43,5.85,-3.66
1730821298968461312,6.200740982151863,-2.714657465014432,0.7237197060893374,5.06,-1.95,3.13,0.33,6.84,-0.98,9.92,-1.42,5.93,-3.73
1730821299068445440,6.218293603624298,-2.6991620075990124,0.746005725768947,4.98,-1.97,3.07,0.37,6.79,-1.02,10.02,-1.41,6.01,-3.79
1730821299168348416,6.24081062870214,-2.6769669304609667,0.7774756037693643,4.89,-2.0,3.02,0.41,6.73,-1.05,10.12,-1.4,6.09,-3.86
1730821299268389120,6.267116707833855,-2.6507609227332165,0.8141373723292261,4.81,-2.02,2.96,0.45,6.67,-1.09,10.22,-1.4,6.16,-3.93
1730821299368384256,6.289756611627267,-2.6295478146148423,0.8409490505296885,4.72,-2.05,2.9,0.49,6.62,-1.12,10.31,-1.39,6.24,-3.99
1730821299468292352,6.308865725255521,-2.6046452225820538,0.8501790190729615,4.64,-2.07,2.91,0.51,6.56,-1.17,10.38,-1.38,6.3,-4.06
1730821299568282368,6.3241157856521335,-2.586284682912106,0.8481462382156385,4.55,-2.09,2.91,0.52,6.51,-1.22,10.44,-1.38,6.35,-4.12
1730821299668270336,6.344563172023183,-2.5620643909622314,0.8446574027492105,4.47,-2.11,2.92,0.54,6.46,-1.26,10.51,-1.38,6.41,-4.19
1730821299768211456,6.369230632868944,-2.5311414193100688,0.8413531429146763,4.38,-2.13,2.93,0.56,6.4,-1.31,10.58,-1.37,6.46,-4.25
1730821299868288512,6.389230312359847,-2.505023998789492,0.8406494897942901,4.3,-2.14,2.94,0.57,6.35,-1.36,10.64,-1.37,6.52,-4.32
1730821299968283392,6.405927266537037,-2.4870538196357797,0.8379919654757858,4.21,-2.16,2.94,0.59,6.3,-1.41,10.71,-1.36,6.58,-4.38
1730821300068275200,6.426924470030398,-2.463937512761662,0.8378025356852281,4.13,-2.18,2.95,0.61,6.24,-1.46,10.77,-1.36,6.63,-4.45
1730821300168265216,6.4495504697872015,-2.4376260531179383,0.8385318143395123,4.05,-2.2,2.96,0.62,6.19,-1.51,10.84,-1.35,6.69,-4.52
1730821300268301312,6.474099928916564,-2.406514643711024,0.8403038884231147,3.96,-2.22,2.97,0.64,6.14,-1.56,10.9,-1.35,6.74,-4.58
1730821300368174592,6.490060899579346,-2.3945415065493822,0.8402611576305312,3.88,-2.24,2.97,0.66,6.08,-1.6,10.97,-1.34,6.8,-4.65
1730821300468255232,6.4982933737335875,-2.3828440332908083,0.84085777306511,3.8,-2.27,2.97,0.66,6.05,-1.67,11.0,-1.34,6.85,-4.69
1730821300568201216,6.5086821568898,-2.368029856219905,0.8407495226675731,3.73,-2.3,2.98,0.65,6.01,-1.73,11.02,-1.34,6.9,-4.73
1730821300668199424,6.519192621817343,-2.3562567413089925,0.8614372025125274,3.65,-2.33,2.98,0.65,5.97,-1.79,11.05,-1.33,6.95,-4.78
1730821300768347392,6.520240856299436,-2.354717878478864,0.8782482258462668,3.58,-2.36,2.98,0.65,5.94,-1.85,11.08,-1.33,6.99,-4.82
1730821300868218368,6.518758954298835,-2.3553169338895237,0.8919457525305243,3.5,-2.39,2.98,0.65,5.9,-1.91,11.1,-1.33,7.04,-4.87
1730821300968218368,6.5189686211626965,-2.352455512963143,0.8953164257665979,3.43,-2.42,2.98,0.65,5.87,-1.97,11.13,-1.33,7.09,-4.91
1730821301068218112,6.518903110868578,-2.354869483139447,0.9020696656739784,3.35,-2.45,2.98,0.64,5.83,-2.03,11.16,-1.32,7.14,-4.95
1730821301168179200,6.517842563046735,-2.3555626791403403,0.933312190274027,3.28,-2.48,2.98,0.64,5.79,-2.09,11.18,-1.32,7.19,-5.0
1730821301268219136,6.518157381975359,-2.356521203862552,0.9989503378435007,3.2,-2.51,2.98,0.64,5.76,-2.15,11.21,-1.32,7.24,-5.04
1730821301368339456,6.516312445988719,-2.3535023710528127,1.0398956571673292,3.12,-2.54,2.99,0.64,5.72,-2.21,11.24,-1.32,7.29,-5.08
1730821301468227328,6.514563370549579,-2.3499719490806443,1.0511006189951255,3.08,-2.55,2.99,0.64,5.7,-2.27,11.21,-1.32,7.31,-5.13
1730821301568289536,6.514556981430068,-2.352050151056306,1.0574566122784221,3.03,-2.55,2.99,0.63,5.67,-2.34,11.19,-1.32,7.33,-5.17
1730821301668326400,6.515375090238025,-2.347258737222147,1.0697937723899584,2.98,-2.56,2.99,0.63,5.65,-2.4,11.17,-1.32,7.35,-5.21
1730821301768453376,6.520229012241124,-2.332802514774241,1.0280958616706275,2.94,-2.56,2.99,0.63,5.62,-2.46,11.15,-1.33,7.37,-5.26
1730821301868437504,6.533540898102217,-2.319280982689165,1.0071229111281073,2.89,-2.57,2.99,0.63,5.6,-2.53,11.13,-1.33,7.4,-5.3
1730821301968283392,6.5527083921289355,-2.286719404244818,0.9885164404773151,2.84,-2.57,2.99,0.63,5.57,-2.59,11.1,-1.33,7.42,-5.35
1730821302068451328,6.567055606043571,-2.263168923024313,0.9822864232596965,2.8,-2.58,3.0,0.62,5.55,-2.65,11.08,-1.33,7.44,-5.39
1730821302168338176,6.584321055623648,-2.2391015623711663,0.9771742030922024,2.75,-2.58,3.0,0.62,5.53,-2.72,11.06,-1.34,7.46,-5.43
1730821302268449280,6.596462306021725,-2.2215838371103227,0.986375097207658,2.7,-2.59,3.0,0.62,5.5,-2.78,11.04,-1.34,7.48,-5.48
1730821302368307456,6.615928455792114,-2.1898135033866284,1.0179603133264687,2.65,-2.6,3.0,0.62,5.48,-2.84,11.02,-1.34,7.5,-5.52
1730821302468449280,6.63007142328407,-2.1649985424809755,1.0512539178149727,2.65,-2.6,3.0,0.62,5.47,-2.93,10.98,-1.33,7.49,-5.52
1730821302568345344,6.643673023079918,-2.137385226711283,1.0785853688944864,2.65,-2.6,3.0,0.61,5.47,-3.02,10.94,-1.33,7.48,-5.51
1730821302668386304,6.654641970688596,-2.1195903700208762,1.0989456054396556,2.65,-2.61,3.0,0.61,5.46,-3.11,10.91,-1.32,7.46,-5.51
1730821302768452352,6.670178831258942,-2.0891812551565794,1.1397170401020118,2.65,-2.61,3.01,0.61,5.46,-3.2,10.87,-1.31,7.45,-5.5
1730821302868460544,6.6812872354489405,-2.0595194911190466,1.1618298766209925,2.65,-2.61,3.01,0.61,5.45,-3.29,10.83,-1.3,7.43,-5.5
1730821302968444416,6.693901460763004,-2.0322585039986127,1.1934626865977316,2.65,-2.62,3.01,0.61,5.45,-3.38,10.8,-1.3,7.42,-5.49
1730821303068441344,6.700982266741091,-2.015691854395925,1.2186946568065087,2.65,-2.62,3.01,0.61,5.44,-3.47,10.76,-1.29,7.4,-5.49
1730821303168446208,6.719091044877747,-1.9675422101583322,1.2563136550895495,2.65,-2.63,3.01,0.6,5.44,-3.56,10.73,-1.28,7.39,-5.48
1730821303268332544,6.718138642727061,-1.9221357447022829,1.277887928374243,2.65,-2.63,3.01,0.6,5.43,-3.65,10.69,-1.28,7.37,-5.48
1730821303368428544,6.729845827744335,-1.9237509577250629,1.310887934297469,2.65,-2.63,3.01,0.6,5.43,-3.74,10.65,-1.27,7.36,-5.47
1730821303468517632,6.731678091887447,-1.9020428470223378,1.3300025433216212,2.65,-2.64,3.01,0.6,5.41,-3.81,10.65,-1.29,7.36,-5.47
1730821303568558336,6.732055054794822,-1.865573859101692,1.3550671031951873,2.65,-2.64,3.02,0.6,5.39,-3.88,10.64,-1.31,7.36,-5.47
1730821303668554496,6.7400807689855755,-1.8279713839206049,1.3981308751724335,2.65,-2.64,3.02,0.59,5.37,-3.95,10.64,-1.33,7.36,-5.47
1730821303768541696,6.7466168596578875,-1.8000780641112348,1.434544279346399,2.65,-2.65,3.02,0.59,5.35,-4.02,10.63,-1.35,7.36,-5.47
1730821303868410624,6.751628800076886,-1.7615838659970968,1.4646052978291964,2.65,-2.65,3.02,0.59,5.33,-4.09,10.63,-1.37,7.36,-5.47
1730821303968491520,6.750651057537174,-1.7275507996964703,1.4815776189724572,2.65,-2.66,3.02,0.59,5.31,-4.16,10.62,-1.38,7.36,-5.47
1730821304068495616,6.7536544376777785,-1.6973598501410976,1.4975244215252486,2.65,-2.66,3.02,0.59,5.29,-4.23,10.62,-1.4,7.36,-5.47
1730821304168495360,6.751646059072289,-1.6522706046028197,1.517733943005407,2.65,-2.66,3.02,0.58,5.27,-4.31,10.61,-1.42,7.36,-5.47
1730821304268500480,6.7512008357186355,-1.6199297984013648,1.5312601564529724,2.65,-2.67,3.03,0.58,5.25,-4.38,10.61,-1.44,7.36,-5.47
1730821304368418560,6.751465004570176,-1.595615498993503,1.534124968166496,2.65,-2.67,3.03,0.58,5.23,-4.45,10.6,-1.46,7.36,-5.47
1730821304468422400,6.750422577146433,-1.5608139541448542,1.5269283916212795,2.65,-2.67,3.03,0.58,5.23,-4.53,10.6,-1.47,7.36,-5.47
1730821304568428544,6.751081696648281,-1.5202419655560917,1.4985615922041116,2.65,-2.68,3.03,0.58,5.23,-4.61,10.59,-1.47,7.36,-5.47
1730821304668488448,6.752473786024787,-1.4833432008327923,1.46724225006083,2.65,-2.68,3.03,0.57,5.23,-4.69,10.59,-1.47,7.36,-5.47
1730821304768511232,6.754682581006782,-1.4507281332114355,1.430098333125015,2.65,-2.69,3.03,0.57,5.22,-4.77,10.58,-1.47,7.36,-5.47
1730821304868533248,6.756871300120633,-1.429085525662876,1.4053364821326715,2.65,-2.69,3.03,0.57,5.22,-4.85,10.58,-1.47,7.36,-5.47
1730821304968318464,6.760612833339172,-1.3918224189838477,1.365210132862507,2.65,-2.69,3.04,0.57,5.22,-4.93,10.58,-1.48,7.36,-5.47
1730821305068545280,6.765920223656697,-1.362085018547917,1.335747908714217,2.65,-2.7,3.04,0.57,5.22,-5.01,10.57,-1.48,7.36,-5.47
1730821305168540416,6.770452295817708,-1.334005676042423,1.3069798398412653,2.65,-2.7,3.04,0.56,5.21,-5.09,10.57,-1.48,7.36,-5.47
1730821305268617472,6.7742587204472136,-1.3118307719841225,1.2846314644782224,2.65,-2.7,3.04,0.56,5.21,-5.17,10.56,-1.48,7.36,-5.47
1730821305368456448,6.784200391208851,-1.2761309180822282,1.2481957997570372,2.65,-2.71,3.04,0.56,5.21,-5.25,10.56,-1.49,7.36,-5.47
